pse_exactobject  vanu_core                                 10000    1093.35     991.55     292.73 1.00 1.00 1.00      0      0      0 "Core"
pse_exactobject @forseral_cfloraa                         100866    1684.18    1138.45     245.23 0.80 0.80 1.20      0      0   3530
pse_exactobject @forseral_cflorac                         100867    1675.06    1135.34     248.59 0.80 0.80 0.93      0      0   5974
pse_exactobject @forseral_cflorac                         100868    1666.19    1138.72     252.71 0.80 0.80 0.64      0      0   5419
pse_exactobject @forseral_cflorac                         100869    1729.54    1122.20     242.29 0.80 0.80 0.70      0      0   4748
pse_exactobject @forseral_cflorac                         100870    1742.31    1078.87     242.29 1.19 1.19 1.28      0      0   8170
pse_exactobject @forseral_cflorac                         100871    1805.99     955.53     240.59 0.80 0.80 0.64      0      0    508
pse_exactobject @forseral_cflorac                         100872    1857.08     932.63     245.71 0.80 0.80 1.02      0      0   9209
pse_exactobject @forseral_cflorac                         100873    1883.78     924.69     245.22 1.07 1.07 0.96      0      0   9886
pse_exactobject @forseral_cflorab                         100874    1893.43     918.62     245.04 0.80 0.80 1.20      0      0   7005
pse_exactobject @forseral_cflorac                         100875    1925.16     940.06     245.11 2.00 2.00 1.85      0      0    390
pse_exactobject @forseral_cflorab                         100876    1901.21     905.40     244.87 0.80 0.80 0.64      0      0   3399
pse_exactobject @forseral_cfloraa                         100877    1899.52     885.79     246.02 0.84 0.84 0.67      0      0  10086
pse_exactobject @forseral_cflorac                         100878    1906.78     882.51     244.10 0.80 0.80 1.20      0      0   1332
pse_exactobject @forseral_cflorab                         100879    1901.95     879.09     245.73 0.80 0.80 0.90      0      0   3277
pse_exactobject @forseral_cflorab                         100880    1898.96     864.71     244.68 1.14 1.14 1.71      0      0   6183
pse_exactobject @forseral_cfloraa                         100881    1946.36     848.12     243.17 1.40 1.40 1.31      0      0  11471
pse_exactobject @forseral_cflorac                         100882    1940.81     861.37     243.03 0.93 0.93 0.99      0      0  10264
pse_exactobject @forseral_cflorac                         100883    1929.26     839.13     242.37 0.80 0.80 1.20      0      0  13899
pse_exactobject @forseral_cfloraa                         100884    1913.47     834.89     241.31 0.80 0.80 1.20      0      0   6881
pse_exactobject @forseral_cfloraa                         100885    1878.20     844.25     243.24 0.80 0.80 1.20      0      0  10780
pse_exactobject @forseral_cfloraa                         100886    1869.68     849.28     246.16 1.08 1.08 1.24      0      0   6694
pse_exactobject  forseral_cflorab                          10226    1849.01     847.35     246.28 1.00 1.00 1.00      0      0      0
pse_exactobject @forseral_cflorac                         100887    1843.08     848.91     245.64 1.25 1.25 1.38      0      0   6315
pse_exactobject @forseral_cflorac                         100888    1822.72     863.20     243.82 0.82 0.82 1.15      0      0   1397
pse_exactobject @forseral_cflorab                         100889    1811.68     874.57     244.77 0.80 0.80 1.05      0      0   8114
pse_exactobject @forseral_cflorac                         100890    1828.66     923.82     244.97 0.80 0.80 0.64      0      0   7498
pse_exactobject @forseral_cflorac                         100891    1868.77     928.45     245.88 1.52 1.52 2.28      0      0   1053
pse_exactobject @forseral_cfloraa                         100892    1681.68     942.12     239.44 0.80 0.80 0.87      0      0   2741
pse_exactobject @forseral_cflorac                         100893    1667.35     938.72     234.97 0.80 0.80 0.64      0      0  11117
pse_exactobject @forseral_cflorab                         100894    1663.26     948.08     232.65 0.80 0.80 1.20      0      0   9955
pse_exactobject @forseral_cflorac                         100895    1650.49     912.03     227.48 0.80 0.80 0.64      0      0   9820
pse_exactobject @forseral_cfloraa                         100896    1642.41     908.43     224.23 0.80 0.80 1.20      0      0   8944
pse_exactobject @forseral_cflorac                         100897    1640.06     917.40     223.60 1.09 1.09 1.63      0      0  16321
pse_exactobject @forseral_cflorab                         100898    1560.55     970.48     221.44 0.80 0.80 0.89      0      0  10246
pse_exactobject  forseral_cflorab                          10227    1560.14     946.67     221.45 1.00 1.00 1.00      0      0      0
pse_exactobject  forseral_cflorac                          10228    1559.80     940.43     220.91 1.00 1.00 1.00      0      0      0
pse_exactobject  forseral_cflorab                          10229    1550.85     939.37     219.11 1.00 1.00 1.00      0      0      0
pse_exactobject @forseral_cflorac                         100899    1551.25     973.04     218.68 0.80 0.80 1.10      0      0   9255
pse_exactobject @forseral_cflorab                         100900    1542.64     977.93     215.52 1.38 1.38 1.24      0      0   7320
pse_exactobject @forseral_cflorab                         100901    1541.97     947.30     215.91 0.80 0.80 0.95      0      0  14688
pse_exactobject @forseral_cflorac                         100902    1521.30     976.73     206.51 0.80 0.80 0.70      0      0   9132
pse_exactobject @forseral_cflorac                         100903    1523.10     949.87     207.08 0.80 0.80 0.64      0      0   6435
pse_exactobject @forseral_cfloraa                         100904    1527.70     942.21     208.98 2.00 2.00 3.00      0      0  11332
pse_exactobject @forseral_cflorab                         100905    1514.43     946.76     204.55 0.80 0.80 0.64      0      0  14856
pse_exactobject @forseral_cfloraa                         100906    1499.43     970.93     201.90 1.62 1.62 2.43      0      0  13036
pse_exactobject @forseral_cflorab                         100907    1489.90     968.08     199.84 0.80 0.80 0.64      0      0  14952
pse_exactobject @forseral_cflorab                         100908    1476.43     975.68     195.05 0.80 0.80 0.86      0      0  10665
pse_exactobject @forseral_cflorab                         100909    1464.56     946.91     190.01 1.39 1.39 1.79      0      0   7925
pse_exactobject @forseral_cflorac                         100910    1450.67     951.41     184.00 1.35 1.35 1.11      0      0   5358
pse_exactobject @forseral_cflorac                         100911    1446.19     941.44     183.22 0.80 0.80 1.20      0      0   8810
pse_exactobject @forseral_cfloraa                         100912    1435.47     947.62     182.39 1.55 1.55 1.84      0      0    829
pse_exactobject @forseral_cflorac                         100913    1455.73     978.09     186.36 0.96 0.96 1.33      0      0  11834
pse_exactobject  zipline                                   10230     836.54     971.68     283.68 1.00 1.00 1.00      0    169   2620
pse_exactobject  zipline                                   10231     903.14    1076.54     275.61 1.00 1.00 1.00      0    169   2620
pse_exactobject  zipline                                   10232     891.20     996.75     332.42 1.00 1.00 1.00      0    107   2802
pse_exactobject  zipline                                   10233     934.89    1077.50     328.62 1.00 1.00 1.00      0    107   2802
pse_exactobject  zipline                                   10234     914.98    1087.15     328.62 1.00 1.00 1.00      0  16280  11532
pse_exactobject  zipline                                   10235     887.84     996.25     332.42 1.00 1.00 1.00      0  16280  11532
pse_exactobject  zipline                                   10236     933.65     971.33     167.94 1.00 1.00 1.00      0    199   3908
pse_exactobject  zipline                                   10237     938.45    1037.99     162.83 1.00 1.00 1.00      0    199   3908
pse_exactobject  zipline                                   10238     934.92    1077.72     265.85 1.00 1.00 1.00      0    358   2678
pse_exactobject  zipline                                   10239    1007.71    1198.14     246.40 1.00 1.00 1.00      0    358   2678
pse_exactobject  zipline                                   10240     938.36     988.20     310.61 1.00 1.00 1.00      0  15019   8600
pse_exactobject  zipline                                   10241     907.68     983.36     332.42 1.00 1.00 1.00      0  15019   8600
pse_exactobject  stationaryteleportpad                     10242     939.93    1041.65     265.90 1.00 1.00 1.00      0      0  15991
pse_exactobject  stationaryteleportpad                     10243     940.90    1041.50     298.03 1.00 1.00 1.00      0      0  15989
pse_exactobject  zipline                                   10244     943.88    1038.00     297.98 1.00 1.00 1.00      0    602  12892
pse_exactobject  zipline                                   10245     952.43    1001.71     289.22 1.00 1.00 1.00      0    602  12892
pse_exactobject !stationaryteleportpad                    200041     954.38     849.78     183.95 1.00 1.00 1.00      0      0  12797
pse_exactobject !stationaryteleportpad                    200042     955.58     843.71     189.43 1.00 1.00 1.00      0      0  12797
pse_exactobject  zipline                                   10246     963.21    1070.36     194.94 1.00 1.00 1.00      0    403  12596
pse_exactobject  zipline                                   10247     982.90     904.31     168.85 1.00 1.00 1.00      0    403  12596
pse_exactobject  zipline                                   10248     966.38     981.99     160.35 1.00 1.00 1.00      0    320    725
pse_exactobject  zipline                                   10249    1044.66    1004.35     150.31 1.00 1.00 1.00      0    320    725
pse_exactobject  zipline                                   10250     974.46     889.41     241.47 1.00 1.00 1.00      0  16344   3605
pse_exactobject  zipline                                   10251     988.78     964.53     242.65 1.00 1.00 1.00      0  16344   3605
pse_exactobject  zipline                                   10252     977.06     975.91     242.70 1.00 1.00 1.00      0  15226   6895
pse_exactobject  zipline                                   10253     934.32     999.11     265.85 1.00 1.00 1.00      0  15226   6895
pse_exactobject  zipline                                   10254     978.29     856.17     189.40 1.00 1.00 1.00      0  15929   2015
pse_exactobject  zipline                                   10255    1162.99    1036.37     234.92 1.00 1.00 1.00      0  15929   2015
pse_exactobject  zipline                                   10256     979.63     833.33     183.90 1.00 1.00 1.00      0  16137  15405
pse_exactobject  zipline                                   10257    1116.94     779.19     197.93 1.00 1.00 1.00      0  16137  15405
pse_exactobject  zipline                                   10258     985.90    1139.88     184.87 1.00 1.00 1.00      0    146    611
pse_exactobject  zipline                                   10259    1199.62    1190.93     172.52 1.00 1.00 1.00      0    146    611
pse_exactobject  zipline                                   10260     990.86     893.13     242.61 1.00 1.00 1.00      0  16300   2752
pse_exactobject  zipline                                   10261    1112.96    1108.74     250.61 1.00 1.00 1.00      0  16300   2752
pse_exactobject  zipline                                   10262     993.03    1140.51     162.83 1.00 1.00 1.00      0     77  16283
pse_exactobject  zipline                                   10263    1138.86    1134.84     158.51 1.00 1.00 1.00      0     77  16283
pse_exactobject  zipline                                   10264     995.57     812.40     229.33 1.00 1.00 1.00      0  16164  15295
pse_exactobject  zipline                                   10265    1087.89     771.41     237.90 1.00 1.00 1.00      0  16164  15295
pse_exactobject  zipline                                   10266     992.18    1215.78     246.40 1.00 1.00 1.00      0    931  10629
pse_exactobject  zipline                                   10267     914.90    1111.17     197.83 1.00 1.00 1.00      0    931  10629
pse_exactobject  stationaryteleportpad                     10268    1008.64    1065.18     390.44 1.00 1.00 1.00      0      0   9487
pse_exactobject !stationaryteleportpad                    200043    1007.73    1064.69     397.10 1.00 1.00 1.00      0      0   9487
pse_exactobject  zipline                                   10269    1012.55     945.37     373.44 1.00 1.00 1.00      0  15965   3938
pse_exactobject  zipline                                   10270    1018.85    1049.75     390.39 1.00 1.00 1.00      0  15965   3938
pse_exactobject  stationaryteleportpad                     10271    1013.88    1025.02     142.24 1.00 1.00 1.00     35     83  15709
pse_exactobject  stationaryteleportpad                     10272    1020.30    1023.32     175.48 1.00 1.00 1.00  16381      0  15710
pse_exactobject  zipline                                   10273    1016.79     976.96     289.22 1.00 1.00 1.00      0  15801    719
pse_exactobject  zipline                                   10274    1052.80     987.15     297.74 1.00 1.00 1.00      0  15801    719
pse_exactobject !stationaryteleportpad                    200044    1017.55    1209.06     246.45 1.00 1.00 1.00      0      0  15343
pse_exactobject  stationaryteleportpad                     10275    1026.88    1205.12     278.69 1.00 1.00 1.00      0      0  15343
pse_exactobject  stationaryteleportpad                     10276    1028.89    1103.33     286.07 1.00 1.00 1.00      1      0   1834
pse_exactobject !stationaryteleportpad                    200045    1055.50    1125.92     275.27 1.00 1.00 1.00      0      0   1836
pse_exactobject  zipline                                   10277    1022.81     888.35     313.79 1.00 1.00 1.00      0   1085   5422
pse_exactobject  zipline                                   10278     995.73     936.91     289.22 1.00 1.00 1.00      0   1085   5422
pse_exactobject  zipline                                   10279    1036.00     936.68     385.51 1.00 1.00 1.00      0  15916  15610
pse_exactobject  zipline                                   10280    1127.30     908.72     402.85 1.00 1.00 1.00      0  15916  15610
pse_exactobject  zipline                                   10281    1037.59    1219.44     246.40 1.00 1.00 1.00      0  16176  15766
pse_exactobject  zipline                                   10282    1172.32    1186.85     257.50 1.00 1.00 1.00      0  16176  15766
pse_exactobject  zipline                                   10283    1046.51    1118.95     328.62 1.00 1.00 1.00      0  15019  14717
pse_exactobject  zipline                                   10284    1072.01    1099.99     352.90 1.00 1.00 1.00      0  15019  14717
pse_exactobject  zipline                                   10285    1048.77     877.43     258.04 1.00 1.00 1.00      0    408   5341
pse_exactobject  zipline                                   10286    1004.23     963.46     242.75 1.00 1.00 1.00      0    408   5341
pse_exactobject  zipline                                   10287    1056.12    1209.81     278.64 1.00 1.00 1.00      0    446  16227
pse_exactobject  zipline                                   10288    1178.24    1202.42     257.50 1.00 1.00 1.00      0    446  16227
pse_exactobject  zipline                                   10289    1052.42    1061.78     401.85 1.00 1.00 1.00      0   1143  14731
pse_exactobject  zipline                                   10290    1190.35     960.32     321.58 1.00 1.00 1.00      0   1143  14731
pse_exactobject  zipline                                   10291    1055.90    1160.68     275.22 1.00 1.00 1.00      0   1302   5619
pse_exactobject  zipline                                   10292    1026.77    1204.72     246.40 1.00 1.00 1.00      0   1302   5619
pse_exactobject  zipline                                   10293    1064.23     937.49     176.43 1.00 1.00 1.00      0  16346   9371
pse_exactobject  zipline                                   10294     945.52     879.87     178.40 1.00 1.00 1.00      0  16346   9371
pse_exactobject  stationaryteleportpad                     10295    1065.92     938.66     141.50 1.00 1.00 1.00  16311     52    763
pse_exactobject  stationaryteleportpad                     10296    1067.13     939.03     176.48 1.00 1.00 1.00      0      0    762
pse_exactobject  zipline                                   10297    1073.00     941.22     176.43 1.00 1.00 1.00      0  15019  15769
pse_exactobject  zipline                                   10298    1174.79     916.74     275.21 1.00 1.00 1.00      0  15019  15769
pse_exactobject  stationaryteleportpad                     10299    1070.57     856.86     246.59 1.00 1.00 1.00     25     18  14371
pse_exactobject !stationaryteleportpad                    200046    1082.74     845.00     253.29 1.00 1.00 1.00      0      0  14372
pse_exactobject  zipline                                   10300    1079.84     944.45     297.68 1.00 1.00 1.00      0   1333  11301
pse_exactobject  zipline                                   10301    1053.72     878.82     258.04 1.00 1.00 1.00      0   1333  11301
pse_exactobject  stationaryteleportpad                     10302    1079.37     865.47     313.84 1.00 1.00 1.00      0      0   3091
pse_exactobject  stationaryteleportpad                     10303    1080.59     868.47     346.02 1.00 1.00 1.00  16381      0   3092
pse_exactobject  zipline                                   10304    1084.52    1069.97     352.90 1.00 1.00 1.00      0  15968  11237
pse_exactobject  zipline                                   10305    1034.51     952.68     373.44 1.00 1.00 1.00      0  15968  11237
pse_exactobject  zipline                                   10306    1085.07    1117.05     328.62 1.00 1.00 1.00      0  15782  14904
pse_exactobject  zipline                                   10307    1190.04    1050.10     357.91 1.00 1.00 1.00      0  15782  14904
pse_exactobject  zipline                                   10308    1098.34    1019.15     302.73 1.00 1.00 1.00      0  16221   2387
pse_exactobject  zipline                                   10309    1164.18    1104.81     309.52 1.00 1.00 1.00      0  16221   2387
pse_exactobject  zipline                                   10310    1105.74     792.05     197.93 1.00 1.00 1.00      0  15503   6314
pse_exactobject  zipline                                   10311    1038.57     850.95     229.33 1.00 1.00 1.00      0  15503   6314
pse_exactobject  stationaryteleportpad                     10312    1116.13    1100.88     144.36 1.00 1.00 1.00  16099    129   8534
pse_exactobject  stationaryteleportpad                     10313    1110.41    1100.11     157.85 1.00 1.00 1.00     65  16243   8539
pse_exactobject !stationaryteleportpad                    200047    1114.44     979.81     292.78 1.00 1.00 1.00      0      0  11498
pse_exactobject !stationaryteleportpad                    200048    1109.11     962.79     307.78 1.00 1.00 1.00      0      0  11498
pse_exactobject  stationaryteleportpad                     10314    1116.15    1049.33     141.71 1.00 1.00 1.00  16306  16337   6098
pse_exactobject  stationaryteleportpad                     10315    1115.71    1049.78     176.48 1.00 1.00 1.00      0      0   6098
pse_exactobject  zipline                                   10316    1117.34    1055.88     176.43 1.00 1.00 1.00      0  15019   7264
pse_exactobject  zipline                                   10317    1027.69    1089.17     286.02 1.00 1.00 1.00      0  15019   7264
pse_exactobject  zipline                                   10318    1122.14     828.50     237.90 1.00 1.00 1.00      0    115   4078
pse_exactobject  zipline                                   10319    1123.90    1095.32     226.10 1.00 1.00 1.00      0    115   4078
pse_exactobject  zipline                                   10320    1134.04     816.86     246.55 1.00 1.00 1.00      0  16028   3174
pse_exactobject  zipline                                   10321    1200.80     997.94     273.14 1.00 1.00 1.00      0  16028   3174
pse_exactobject  zipline                                   10322    1139.77     957.72     175.43 1.00 1.00 1.00      0  15979  11846
pse_exactobject  zipline                                   10323    1115.54     816.45     197.93 1.00 1.00 1.00      0  15979  11846
pse_exactobject  stationaryteleportpad                     10324    1142.06     961.71     141.65 1.00 1.00 1.00  16316     59   4719
pse_exactobject  stationaryteleportpad                     10325    1141.83     962.65     175.48 1.00 1.00 1.00  16381      2   4719
pse_exactobject  zipline                                   10326    1145.25     912.24     321.56 1.00 1.00 1.00      0  15180   7497
pse_exactobject  zipline                                   10327    1044.75     939.66     373.44 1.00 1.00 1.00      0  15180   7497
pse_exactobject  zipline                                   10328    1146.63    1086.09     158.51 1.00 1.00 1.00      0    302  11561
pse_exactobject  zipline                                   10329    1127.27    1018.49     150.31 1.00 1.00 1.00      0    302  11561
pse_exactobject  zipline                                   10330    1147.43     952.50     402.85 1.00 1.00 1.00      0    625   2033
pse_exactobject  zipline                                   10331    1217.43    1021.72     378.76 1.00 1.00 1.00      0    625   2033
pse_exactobject  zipline                                   10332    1146.09    1104.10     226.10 1.00 1.00 1.00      0  16003  12974
pse_exactobject  zipline                                   10333    1161.67    1046.22     234.92 1.00 1.00 1.00      0  16003  12974
pse_exactobject  zipline                                   10334    1155.91     799.63     197.93 1.00 1.00 1.00      0    947   2083
pse_exactobject  zipline                                   10335    1189.04     833.68     179.87 1.00 1.00 1.00      0    947   2083
pse_exactobject  zipline                                   10336    1166.64    1138.42     171.65 1.00 1.00 1.00      0  16351   7914
pse_exactobject  zipline                                   10337     963.98    1160.06     174.30 1.00 1.00 1.00      0  16351   7914
pse_exactobject  zipline                                   10338    1174.08     905.84     275.21 1.00 1.00 1.00      0    739   9352
pse_exactobject  zipline                                   10339    1085.38     863.56     246.58 1.00 1.00 1.00      0    739   9352
pse_exactobject  zipline                                   10340    1187.23    1047.42     287.43 1.00 1.00 1.00      0    243   8256
pse_exactobject  zipline                                   10341     957.30    1041.78     265.85 1.00 1.00 1.00      0    243   8256
pse_exactobject  stationaryteleportpad                     10342    1195.87    1024.64     357.96 1.00 1.00 1.00      0      0   2233
pse_exactobject  stationaryteleportpad                     10343    1196.55    1025.43     364.40 1.00 1.00 1.00      0      0   2233
pse_exactobject  zipline                                   10344    1202.28    1065.20     379.09 1.00 1.00 1.00      0    942   6774
pse_exactobject  zipline                                   10345    1087.98    1134.26     328.62 1.00 1.00 1.00      0    942   6774
pse_exactobject  zipline                                   10346    1218.33     982.12     321.58 1.00 1.00 1.00      0  15851   6249
pse_exactobject  zipline                                   10347    1107.31    1084.52     352.90 1.00 1.00 1.00      0  15851   6249
pse_exactobject  zipline                                   10348    1205.97     885.66     275.19 1.00 1.00 1.00      0    990  10329
pse_exactobject  zipline                                   10349    1142.23     817.41     237.90 1.00 1.00 1.00      0    990  10329
pse_exactobject  zipline                                   10350    1209.14    1025.93     379.14 1.00 1.00 1.00      0    559   7114
pse_exactobject  zipline                                   10351    1098.91    1074.25     352.90 1.00 1.00 1.00      0    559   7114
pse_exactobject  zipline                                   10352    1210.97    1035.86     158.51 1.00 1.00 1.00      0     46  12801
pse_exactobject  zipline                                   10353    1229.13     944.65     156.83 1.00 1.00 1.00      0     46  12801
pse_exactobject  zipline                                   10354    1211.43     918.99     192.44 1.00 1.00 1.00      0    473   8556
pse_exactobject  zipline                                   10355    1038.28     894.71     160.35 1.00 1.00 1.00      0    473   8556
pse_exactobject  zipline                                   10356    1212.95    1184.48     257.50 1.00 1.00 1.00      0  15391  13844
pse_exactobject  zipline                                   10357    1318.70    1028.73     332.88 1.00 1.00 1.00      0  15391  13844
pse_exactobject  zipline                                   10358    1223.23    1112.94     189.73 1.00 1.00 1.00      0    117  12723
pse_exactobject  zipline                                   10359    1259.36     898.06     179.87 1.00 1.00 1.00      0    117  12723
pse_exactobject  zipline                                   10360    1230.11    1045.13     234.92 1.00 1.00 1.00      0  16342   3374
pse_exactobject  zipline                                   10361    1264.23    1165.31     236.96 1.00 1.00 1.00      0  16342   3374
pse_exactobject  zipline                                   10362    1231.00    1035.87     234.92 1.00 1.00 1.00      0  15243  13704
pse_exactobject  zipline                                   10363    1271.93     968.00     272.03 1.00 1.00 1.00      0  15243  13704
pse_exactobject  zipline                                   10364    1234.91     912.66     157.07 1.00 1.00 1.00      0  16053   3261
pse_exactobject  zipline                                   10365    1270.75    1020.86     171.65 1.00 1.00 1.00      0  16053   3261
pse_exactobject  zipline                                   10366    1255.48    1182.81     237.10 1.00 1.00 1.00      0  16279   7587
pse_exactobject  zipline                                   10367    1032.81    1235.40     246.40 1.00 1.00 1.00      0  16279   7587
pse_exactobject  stationaryteleportpad                     10368    1265.48     927.82     279.18 1.00 1.00 1.00      0      0   8499
pse_exactobject  stationaryteleportpad                     10369    1239.73     924.79     275.22 1.00 1.00 1.00      0      0   8499
pse_exactobject  zipline                                   10370    1313.49    1015.42     332.88 1.00 1.00 1.00      0    379   9155
pse_exactobject  zipline                                   10371    1241.58     987.60     321.58 1.00 1.00 1.00      0    379   9155
pse_exactobject  stationaryteleportpad                     10372     845.66     953.94     283.73 1.00 1.00 1.00      0      0  10620
pse_exactobject  stationaryteleportpad                     10373     833.71     937.90     283.73 1.00 1.00 1.00      0      0  10620
pse_exactobject  zipline                                   10374    1101.11    1092.32     157.73 1.00 1.00 1.00      0  16261   9265
pse_exactobject  zipline                                   10375     986.69    1042.42     163.66 1.00 1.00 1.00      0  16261   9265
pse_exactobject  zipline                                   10376    1053.64     972.17     297.71 1.00 1.00 1.00      0    236  10057
pse_exactobject  zipline                                   10377     988.78     915.86     289.90 1.00 1.00 1.00      0    236  10057
pse_exactobject !stationaryteleportpad                    200049    1074.66     994.09     302.78 1.00 1.00 1.00      0      0   5663
pse_exactobject !stationaryteleportpad                    200050    1074.23     994.71     307.78 1.00 1.00 1.00      0      0   5663
pse_exactobject !stationaryteleportpad                    200051    1104.43     964.52     297.78 1.00 1.00 1.00      0      0  12543
pse_exactobject !stationaryteleportpad                    200052    1104.44     964.41     302.78 1.00 1.00 1.00      0      0  12543
pse_exactobject  zipline                                   10378    1208.00     939.60     275.19 1.00 1.00 1.00      0    116   4015
pse_exactobject  zipline                                   10379    1209.43     985.57     273.14 1.00 1.00 1.00      0    116   4015
pse_exactobject  zipline                                   10380    1179.91    1003.14     273.14 1.00 1.00 1.00      0  15019   9174
pse_exactobject  zipline                                   10381    1127.23     982.31     307.77 1.00 1.00 1.00      0  15019   9174
pse_exactobject  zipline                                   10382    1127.07     968.87     307.65 1.00 1.00 1.00      0  16158  12080
pse_exactobject  zipline                                   10383    1121.44     898.66     313.79 1.00 1.00 1.00      0  16158  12080
pse_exactobject  zipline                                   10384    1046.51     915.22     313.79 1.00 1.00 1.00      0     98   5573
pse_exactobject  zipline                                   10385    1002.59     984.25     310.70 1.00 1.00 1.00      0     98   5573
pse_exactobject  zipline                                   10386    1096.24     942.80     297.67 1.00 1.00 1.00      0   1257  13164
pse_exactobject  zipline                                   10387    1133.88     834.99     237.90 1.00 1.00 1.00      0   1257  13164
pse_exactobject  zipline                                   10388    1097.66     942.46     302.73 1.00 1.00 1.00      0  15638  14632
pse_exactobject  zipline                                   10389    1147.79     902.57     321.58 1.00 1.00 1.00      0  15638  14632
pse_exactobject  zipline                                   10390    1082.53    1018.23     302.73 1.00 1.00 1.00      0    672   4497
pse_exactobject  zipline                                   10391    1066.51    1121.36     275.22 1.00 1.00 1.00      0    672   4497
pse_exactobject  zipline                                   10392    1098.41    1019.64     307.74 1.00 1.00 1.00      0   1064   1565
pse_exactobject  zipline                                   10393    1164.41    1064.83     273.14 1.00 1.00 1.00      0   1064   1565
pse_exactobject  zipline                                   10394    1178.96     772.23     281.60 1.00 1.00 1.00      0  15353   2596
pse_exactobject  zipline                                   10395    1231.03     852.57     321.58 1.00 1.00 1.00      0  15353   2596
pse_exactobject  zipline                                   10396    1112.74     751.13     281.60 1.00 1.00 1.00      0    614   7688
pse_exactobject  zipline                                   10397     951.40     782.68     242.14 1.00 1.00 1.00      0    614   7688
pse_exactobject  zipline                                   10398     943.42     797.73     242.39 1.00 1.00 1.00      0  15602   5652
pse_exactobject  zipline                                   10399     868.45     908.07     283.68 1.00 1.00 1.00      0  15602   5652
pse_exactobject  zipline                                   10400     879.92     943.05     283.68 1.00 1.00 1.00      0  16087    791
pse_exactobject  zipline                                   10401     926.02     957.48     289.22 1.00 1.00 1.00      0  16087    791
pse_exactobject  zipline                                   10402    1315.47     956.81     321.58 1.00 1.00 1.00      0    534   3215
pse_exactobject  zipline                                   10403    1347.13    1047.02     301.69 1.00 1.00 1.00      0    534   3215
pse_exactobject  zipline                                   10404    1319.35    1102.72     301.69 1.00 1.00 1.00      0  16180   7030
pse_exactobject  zipline                                   10405    1229.52    1145.62     309.52 1.00 1.00 1.00      0  16180   7030
pse_exactobject  zipline                                   10406    1174.17    1166.81     309.52 1.00 1.00 1.00      0    646   6876
pse_exactobject  zipline                                   10407    1067.27    1225.83     278.61 1.00 1.00 1.00      0    646   6876
pse_exactobject  zipline                                   10408     975.45    1215.11     278.64 1.00 1.00 1.00      0    233  10995
pse_exactobject  zipline                                   10409     907.55    1089.65     265.85 1.00 1.00 1.00      0    233  10995
pse_exactobject  zipline                                   10410    1310.14    1087.26     301.69 1.00 1.00 1.00      0    548   8820
pse_exactobject  zipline                                   10411    1245.28    1071.35     287.43 1.00 1.00 1.00      0    548   8820
pse_exactobject  stationaryteleportpad                     10412     837.96     950.53     283.73 1.00 1.00 1.00      0      0  12594
pse_exactobject  stationaryteleportpad                     10413     839.50     937.42     296.90 1.00 1.00 1.00  16379  16382  12594
pse_exactobject  zipline                                   10414    1107.19     867.40     156.83 1.00 1.00 1.00      0  15997   8242
pse_exactobject  zipline                                   10415    1033.00     865.99     167.94 1.00 1.00 1.00      0  15997   8242
pse_exactobject  zipline                                   10416    1034.19    1151.24     275.22 1.00 1.00 1.00      0  16149   5092
pse_exactobject  zipline                                   10417    1020.12    1186.26     278.64 1.00 1.00 1.00      0  16149   5092
pse_exactobject  zipline                                   10418    1182.34    1165.26     257.50 1.00 1.00 1.00      0     93  12218
pse_exactobject  zipline                                   10419    1181.96    1151.28     257.00 1.00 1.00 1.00      0     93  12218
pse_exactobject  zipline                                   10420    1188.74    1150.28     226.10 1.00 1.00 1.00      0   1365  12612
pse_exactobject  zipline                                   10421    1200.62    1055.09     158.51 1.00 1.00 1.00      0   1365  12612
pse_exactobject  stationaryteleportpad                     10422     845.98     940.03     283.73 1.00 1.00 1.00      0      0    166
pse_exactobject  stationaryteleportpad                     10423     857.81     940.78     283.73 1.00 1.00 1.00      0      0    167
pse_exactobject !stationaryteleportpad                    200053     913.22    1126.67     167.50 1.00 1.00 1.00      0      0   7463
pse_exactobject !stationaryteleportpad                    200054     905.95    1128.76     184.93 1.00 1.00 1.00      0      0   7463
pse_exactobject !stationaryteleportpad                    200055     985.06    1117.28     184.93 1.00 1.00 1.00      0      0   7544
pse_exactobject !stationaryteleportpad                    200056     977.38    1119.22     167.50 1.00 1.00 1.00      0      0   7544
pse_exactobject !stationaryteleportpad                    200057    1194.76     855.43     162.50 1.00 1.00 1.00      0      0   8199
pse_exactobject !stationaryteleportpad                    200058    1186.75     855.41     179.93 1.00 1.00 1.00      0      0   8197
pse_exactobject !stationaryteleportpad                    200059    1266.08     858.24     179.93 1.00 1.00 1.00      0      0   7835
pse_exactobject !stationaryteleportpad                    200060    1258.22     859.33     162.50 1.00 1.00 1.00      0      0   7835
pse_exactobject  zipline                                   10424    1022.70    1016.76     175.44 1.00 1.00 1.00      0    442  14431
pse_exactobject  zipline                                   10425    1133.15     914.05     149.61 1.00 1.00 1.00      0    442  14431
pse_exactobject !stationaryteleportpad                    200061     999.06     970.35     242.73 1.00 1.00 1.00      0      8   6225
pse_exactobject !stationaryteleportpad                    200062     992.96     976.09     248.23 1.00 1.00 1.00  16381      2   6224
pse_exactobject !stationaryteleportpad                    200063    1213.98    1136.82     257.03 1.00 1.00 1.00      0      8   8474
