pse_exactobject  vanu_core                                 10000     989.99    1015.28     166.40 1.00 1.00 1.00      0      0   1822 "Core"
pse_exactobject @solsar_aflorab                           100214     779.50     215.17     112.63 1.50 1.50 2.83      0      0   8374
pse_exactobject @solsar_bfloraa                           100215     816.92     195.70     116.72 1.50 1.50 2.25      0      0   1447
pse_exactobject @solsar_bflorab                           100216     795.00     177.56     110.63 1.87 1.87 2.80      0      0  11873
pse_exactobject @solsar_bflorab                           100217     789.22     155.23     112.33 1.93 1.93 2.90      0      0   1048
pse_exactobject @solsar_aflorab                           100218     824.04     154.91     113.77 1.50 1.50 3.30      0      0  13270
pse_exactobject @solsar_bflorab                           100219     807.29     151.40     111.75 1.50 1.50 2.25      0      0    760
pse_exactobject @solsar_bfloraa                           100220     799.13     137.36     111.99 1.61 1.61 3.54      0      0   5075
pse_exactobject @solsar_bflorad                           100221     826.53     129.51     112.11 1.50 1.50 3.30      0      0  14245
pse_exactobject @solsar_bflorac                           100222     839.59     119.70     113.24 1.50 1.50 3.07      0      0   3730
pse_exactobject @solsar_bflorab                           100223     806.78     120.78     112.80 1.50 1.50 2.31      0      0  16072
pse_exactobject @solsar_afloraa                           100224     823.94     110.39     112.21 1.50 1.50 2.45      0      0   9770
pse_exactobject @solsar_aflorab                           100225     861.46     126.62     112.08 1.50 1.50 3.07      0      0   5434
pse_exactobject @solsar_bflorac                           100226     879.90     128.45     112.87 1.50 1.50 2.39      0      0   2983
pse_exactobject @solsar_bflorac                           100227     900.82     138.81     113.15 2.27 2.27 3.40      0      0   1647
pse_exactobject @solsar_bflorab                           100228     869.25     166.95     142.41 1.50 1.50 3.30      0      0  11241
pse_exactobject @solsar_bflorac                           100229     899.38     160.01     113.67 1.75 1.75 2.77      0      0  16179
pse_exactobject @solsar_aflorab                           100230     902.33     119.71     113.74 1.50 1.50 3.30      0      0  15065
pse_exactobject @solsar_bflorab                           100231     923.22     164.28     112.21 2.15 2.15 3.81      0      0   9592
pse_exactobject @solsar_bflorab                           100232     862.31     185.95     147.25 1.50 1.50 2.82      0      0   4505
pse_exactobject @solsar_aflorab                           100233     917.46     231.53     110.79 1.50 1.50 2.78      0      0   7806
pse_exactobject @solsar_bfloraa                           100234     948.65     229.59     111.10 1.56 1.56 3.43      0      0  15680
pse_exactobject @solsar_bfloraa                           100235     921.19     248.78     109.24 1.50 1.50 3.30      0      0    182
pse_exactobject @solsar_aflorab                           100236     953.47     246.40     111.71 1.50 1.50 2.67      0      0  14426
pse_exactobject @solsar_afloraa                           100237     959.06     200.68     115.85 1.50 1.50 3.30      0      0  12519
pse_exactobject @solsar_afloraa                           100238    1003.05     204.02      98.05 1.50 1.50 2.25      0      0  10158
pse_exactobject @solsar_aflorab                           100239    1038.47     216.95      86.61 1.50 1.50 3.28      0      0   6022
pse_exactobject @solsar_afloraa                           100240    1087.90     206.43      87.81 1.50 1.50 3.30      0      0   7884
pse_exactobject @solsar_bfloraa                           100241    1095.21     243.00      71.62 1.50 1.50 2.25      0      0  11669
pse_exactobject @solsar_bflorad                           100242    1118.25     229.97      72.29 1.50 1.50 2.25      0      0   4758
pse_exactobject @solsar_bfloraa                           100243    1126.86     243.05      72.29 1.50 1.50 2.52      0      0   8849
pse_exactobject @solsar_aflorab                           100244    1145.66     268.05      72.29 2.07 2.07 4.56      0      0   5172
pse_exactobject @solsar_bflorad                           100245    1129.18     258.96      71.99 1.50 1.50 3.30      0      0   8170
pse_exactobject @solsar_bflorab                           100246    1153.38     247.30      71.93 1.56 1.56 2.35      0      0  16345
pse_exactobject @solsar_bflorac                           100247    1141.71     233.44      72.28 1.50 1.50 2.25      0      0   2946
pse_exactobject @solsar_bflorab                           100248    1114.10     258.85      71.76 1.50 1.50 2.91      0      0   8120
pse_exactobject @solsar_bfloraa                           100249    1234.71     248.59      92.28 1.50 1.50 2.41      0      0    381
pse_exactobject @solsar_bflorab                           100250    1230.51     281.01      91.87 1.56 1.56 3.44      0      0  13127
pse_exactobject @solsar_bflorab                           100251    1249.37     252.85      91.40 1.50 1.50 2.25      0      0  11247
pse_exactobject @solsar_aflorab                           100252    1190.36     269.50      86.39 1.50 1.50 3.30      0      0  14145
pse_exactobject @solsar_bfloraa                           100253    1277.20     318.40      92.03 1.65 1.65 3.57      0      0   6403
pse_exactobject @solsar_bfloraa                           100254    1260.25     319.90      92.01 1.50 1.50 3.00      0      0  10825
pse_exactobject @solsar_aflorab                           100255    1282.77     334.60      91.76 1.72 1.72 3.04      0      0  12179
pse_exactobject @solsar_bflorac                           100256    1275.18     359.83      92.14 1.50 1.50 2.70      0      0   9772
pse_exactobject @solsar_bfloraa                           100257    1291.13     365.42      91.80 1.65 1.65 3.63      0      0    666
pse_exactobject @solsar_aflorab                           100258    1274.52     377.06      92.29 1.50 1.50 3.18      0      0  11064
pse_exactobject @solsar_bfloraa                           100259    1310.05     393.79      91.72 1.94 1.94 4.27      0      0   2820
pse_exactobject @solsar_bfloraa                           100260    1299.17     380.35      91.95 1.50 1.50 2.25      0      0  14914
pse_exactobject @solsar_bflorab                           100261    1287.37     393.03      92.21 1.50 1.50 3.30      0      0   1355
pse_exactobject @solsar_bflorac                           100262    1320.40     409.06      91.92 1.65 1.65 2.80      0      0   8724
pse_exactobject @solsar_bflorac                           100263    1305.91     458.67      92.00 1.53 1.53 3.30      0      0  13539
pse_exactobject @solsar_afloraa                           100264    1206.38     441.22     112.29 2.27 2.27 5.00      0      0   9911
pse_exactobject @solsar_bflorac                           100265    1187.33     438.43     111.64 1.50 1.50 2.29      0      0  13155
pse_exactobject @solsar_aflorab                           100266    1189.29     455.94     111.76 1.50 1.50 2.25      0      0  15309
pse_exactobject @solsar_bflorac                           100267    1189.77     482.87     111.15 1.50 1.50 3.11      0      0  11577
pse_exactobject @solsar_bflorab                           100268    1203.41     497.36     110.62 2.04 2.04 4.01      0      0   2421
pse_exactobject @solsar_bflorac                           100269    1174.80     449.62     112.04 1.57 1.57 3.44      0      0  15096
pse_exactobject @solsar_afloraa                           100270    1218.67     506.30     107.89 1.50 1.50 2.79      0      0   8176
pse_exactobject @solsar_bfloraa                           100271    1190.91     515.24     109.56 1.74 1.74 3.62      0      0   2152
pse_exactobject @solsar_bflorad                           100272    1160.73     536.81     117.16 1.50 1.50 2.55      0      0   5320
pse_exactobject @solsar_afloraa                           100273    1217.86     521.49     108.38 1.50 1.50 2.25      0      0  13383
pse_exactobject @solsar_bfloraa                           100274     906.28     261.30     108.73 1.50 1.50 3.30      0      0   9979
pse_exactobject @solsar_bflorab                           100275     874.02     303.55     112.13 1.57 1.57 2.35      0      0   4495
pse_exactobject @solsar_bfloraa                           100276     841.80     294.08     111.42 1.50 1.50 2.25      0      0   2128
pse_exactobject @solsar_bfloraa                           100277     811.52     305.22     112.27 1.50 1.50 2.99      0      0  13217
pse_exactobject @solsar_bflorab                           100278     837.18     331.45     111.18 1.62 1.62 2.65      0      0   1815
pse_exactobject @solsar_bflorab                           100279     855.00     350.78     111.15 2.50 2.50 5.50      0      0   1616
pse_exactobject @solsar_bfloraa                           100280     818.02     349.31     110.48 2.50 2.50 3.75      0      0   7244
pse_exactobject @solsar_bflorac                           100281     794.13     341.63     111.91 1.50 1.50 3.30      0      0   2065
pse_exactobject @solsar_aflorab                           100282     789.94     409.84     111.78 1.63 1.63 3.58      0      0   5495
pse_exactobject @solsar_bfloraa                           100283     766.44     376.71     111.87 1.50 1.50 2.25      0      0   6334
pse_exactobject @solsar_bfloraa                           100284     778.09     366.67     111.38 1.50 1.50 2.25      0      0    418
pse_exactobject @solsar_bfloraa                           100285     755.47     424.74     111.87 1.50 1.50 2.27      0      0   4253
pse_exactobject @solsar_bflorac                           100286     772.08     451.82     111.98 1.50 1.50 2.37      0      0   4920
pse_exactobject @solsar_bflorab                           100287     728.84     452.16     111.83 1.68 1.68 2.52      0      0  15495
pse_exactobject @solsar_aflorab                           100288     728.16     503.52     110.17 2.34 2.34 4.19      0      0  14936
pse_exactobject @solsar_bfloraa                           100289     755.77     475.31     111.80 1.50 1.50 3.30      0      0   3435
pse_exactobject @solsar_aflorab                           100290     725.71     469.04     111.66 1.50 1.50 2.71      0      0   8192
pse_exactobject @solsar_bflorac                           100291     741.58     525.99     109.20 1.50 1.50 2.69      0      0   5075
pse_exactobject @solsar_afloraa                           100292     760.72     525.56     109.14 1.50 1.50 3.30      0      0   3183
pse_exactobject @solsar_bflorab                           100293     775.51     231.45     109.25 1.50 1.50 3.11    463     54  10105
pse_exactobject @solsar_afloraa                           100294     789.83     226.10     112.89 1.50 1.50 2.81      0      0   8868
pse_exactobject @solsar_bflorad                           100295     802.10     235.26     111.68 2.14 2.14 4.72      0      0   1118
pse_exactobject @solsar_aflorab                           100296     809.00     258.39     110.39 1.50 1.50 2.74      0      0  13332
pse_exactobject @solsar_aflorab                           100297     473.50    1053.47     112.09 1.50 1.50 2.62      0      0  11564
pse_exactobject @solsar_afloraa                           100298     538.96    1073.72     109.47 1.50 1.50 2.25    210  16338   4530
pse_exactobject @solsar_bflorad                           100299     522.84    1074.99     109.79 1.50 1.50 2.62  16377  16161  12884
pse_exactobject @solsar_bflorac                           100300     840.07     261.08     111.75 1.50 1.50 2.25      0      0   5530
pse_exactobject @solsar_aflorab                           100301     916.37     164.31     112.82 1.50 1.50 3.18      0      0   4733
pse_exactobject @solsar_afloraa                           100302     898.60     181.16     116.14 1.50 1.50 3.30      0      0  15315
pse_exactobject @solsar_afloraa                           100303     818.43     202.83     116.82 1.50 1.50 2.25      0      0   2216
pse_exactobject @solsar_afloraa                           100304     811.31     164.76     112.90 1.50 1.50 3.09      0      0   5886
pse_exactobject @solsar_bflorac                           100305     817.00     179.09     116.26 1.50 1.50 2.96      0      0   9583
pse_exactobject  solsar_aflorab                            10931     794.13     163.77     111.15 1.40 1.40 2.24      0      0      0
pse_exactobject @solsar_afloraa                           100306     810.97     133.04     110.90 1.58 1.58 2.67      0      0   8807
pse_exactobject @solsar_afloraa                           100307     884.13     114.00     114.40 1.53 1.53 3.00      0      0  15031
pse_exactobject @solsar_aflorab                           100308     858.54     148.04     116.59 1.50 1.50 2.25      0      0   5848
pse_exactobject @solsar_afloraa                           100309     929.52     208.56     112.44 1.95 1.95 4.29      0      0   7218
pse_exactobject @solsar_afloraa                           100310     941.02     233.99     112.22 1.50 1.50 2.25      0      0   7395
pse_exactobject @solsar_bflorad                           100311     918.29     200.28     112.62 1.50 1.50 2.25      0      0  14985
pse_exactobject @solsar_bflorac                           100312     816.92     245.70     111.30 1.76 1.76 2.64      0      0   4449
pse_exactobject @solsar_aflorab                           100313     866.27     306.43     112.29 1.50 1.50 2.25      0      0  14338
pse_exactobject @solsar_bflorad                           100314     880.75     273.91     112.07 1.57 1.57 2.36      0      0  11505
pse_exactobject @solsar_bflorad                           100315     865.53     260.08     112.35 1.50 1.50 2.25      0      0   1456
pse_exactobject @solsar_afloraa                           100316     852.94     326.11     112.29 1.87 1.87 2.80      0      0  11363
pse_exactobject @solsar_bflorab                           100317     865.81     315.46     111.82 2.50 2.50 4.95      0      0   1094
pse_exactobject @solsar_bflorac                           100318     818.72     317.29     112.29 1.50 1.50 3.19      0      0   6887
pse_exactobject @solsar_aflorab                           100319     842.10     324.64     112.29 1.99 1.99 4.11      0      0   4660
pse_exactobject @solsar_bflorac                           100320     877.27     294.26     112.29 1.50 1.50 3.30      0      0    294
pse_exactobject @solsar_bflorad                           100321     800.41     374.11     111.32 2.03 2.03 4.33      0      0   9276
pse_exactobject @solsar_afloraa                           100322     767.66     387.56     112.29 1.50 1.50 2.75      0      0   5253
pse_exactobject @solsar_bflorac                           100323     762.36     406.78     112.29 1.75 1.75 3.75      0      0   3209
pse_exactobject @solsar_bflorab                           100324     768.22     399.36     112.21 1.50 1.50 3.30      0      0   9247
pse_exactobject @solsar_afloraa                           100325     756.41     464.52     112.29 1.50 1.50 2.31      0      0   5978
pse_exactobject @solsar_bflorad                           100326     772.63     533.16     109.10 1.88 1.88 4.13      0      0   2026
pse_exactobject @solsar_afloraa                           100327     731.61     488.95     112.09 1.50 1.50 3.30      0      0   7224
pse_exactobject @solsar_aflorab                           100328     751.96     473.23     112.29 2.20 2.20 4.84      0      0  10650
pse_exactobject @solsar_bflorab                           100329     737.32     514.30     109.74 1.50 1.50 2.99      0      0  15406
pse_exactobject @solsar_aflorab                           100330     737.22     536.68     109.46 1.50 1.50 2.69      0      0   4155
pse_exactobject @solsar_bflorad                           100331     769.16     431.98     112.29 1.50 1.50 2.62      0      0   3607
pse_exactobject @solsar_bflorad                           100332     740.64     439.86     111.75 1.50 1.50 2.90      0      0   9181
pse_exactobject @solsar_bflorab                           100333     793.52     331.12     112.28 1.50 1.50 3.30      0      0   2227
pse_exactobject  solsar_afloraa                            10932     800.17     336.04     112.29 2.28 2.28 2.84      0      0      0
pse_exactobject @solsar_bflorac                           100334     846.33     240.07     113.00 1.50 1.50 3.30      0      0   2464
pse_exactobject @solsar_afloraa                           100335     839.32     228.41     115.79 1.50 1.50 3.30      0      0   6270
pse_exactobject @solsar_bflorad                           100336     913.01     250.90     109.68 1.81 1.81 3.99      0      0   4265
pse_exactobject @solsar_afloraa                           100337     899.82     220.07     111.72 1.50 1.50 3.10      0      0  10984
pse_exactobject @solsar_bflorac                           100338     925.17     233.30     112.25 1.50 1.50 2.25      0      0   6536
pse_exactobject @solsar_bflorad                           100339     945.76     208.42     111.63 1.50 1.50 2.25      0      0   1887
pse_exactobject @solsar_aflorab                           100340     991.78     237.97     104.10 1.50 1.50 2.88      0      0   9076
pse_exactobject @solsar_bflorac                           100341    1000.80     234.76      99.44 1.84 1.84 3.37      0      0   7133
pse_exactobject @solsar_bflorad                           100342    1027.81     211.47      89.69 1.92 1.92 3.65      0      0  16062
pse_exactobject @solsar_bfloraa                           100343    1021.77     217.51      92.10 2.00 2.00 3.80      0      0  14897
pse_exactobject @solsar_bflorac                           100344    1063.93     241.08      76.53 2.50 2.50 3.75      0      0   9258
pse_exactobject @solsar_bflorad                           100345    1080.31     212.28      72.73 1.50 1.50 2.33      0      0   5441
pse_exactobject  solsar_afloraa                            10933    1075.98     235.20      74.14 1.56 1.56 2.44      0      0      0
pse_exactobject @solsar_aflorab                           100346    1111.69     217.21      72.29 1.50 1.50 3.23      0      0   5142
pse_exactobject @solsar_aflorab                           100347    1188.20     235.07      84.04 2.50 2.50 4.45      0      0   2386
pse_exactobject @solsar_bfloraa                           100348    1159.73     264.82      73.97 1.50 1.50 3.05  15936  16232   3550
pse_exactobject @solsar_bflorac                           100349    1168.14     239.76      75.25 1.50 1.50 2.25      0      0   5130
pse_exactobject @solsar_bflorad                           100350    1179.27     260.18      79.59 1.50 1.50 3.15      0      0  11286
pse_exactobject @solsar_bflorac                           100351    1209.22     274.26      90.71 2.38 2.38 4.36      0      0   9146
pse_exactobject @solsar_afloraa                           100352    1247.32     257.14      92.29 1.95 1.95 3.48      0      0   6849
pse_exactobject @solsar_afloraa                           100353    1229.75     276.57      92.29 1.50 1.50 2.25      0      0   6955
pse_exactobject @solsar_bflorac                           100354    1261.58     287.38      92.20 1.50 1.50 2.74      0      0  12500
pse_exactobject @solsar_aflorab                           100355    1263.47     274.66      91.37 1.77 1.77 3.90      0      0   6594
pse_exactobject @solsar_bflorad                           100356    1263.08     298.84      92.29 1.59 1.59 2.38      0      0  14841
pse_exactobject @solsar_bflorac                           100357    1234.56     287.37      92.21 1.50 1.50 2.62      0      0  15459
pse_exactobject @solsar_bflorac                           100358    1265.39     353.93      92.26 1.91 1.91 4.16      0      0  14258
pse_exactobject @solsar_aflorab                           100359    1252.67     333.66      91.81 1.50 1.50 2.25      0      0  12781
pse_exactobject @solsar_bflorad                           100360    1307.16     375.14      91.87 1.50 1.50 2.25      0      0    663
pse_exactobject @solsar_bflorad                           100361    1320.61     415.83      92.29 1.50 1.50 2.92      0      0  15589
pse_exactobject @solsar_afloraa                           100362    1312.21     445.36      92.29 1.50 1.50 2.39      0      0   8975
pse_exactobject @solsar_bflorac                           100363    1322.21     436.94      92.27 1.50 1.50 2.25      0      0   7105
pse_exactobject @solsar_aflorab                           100364    1290.90     433.79      92.29 1.50 1.50 3.24      0      0   6192
pse_exactobject @solsar_aflorab                           100365    1261.35     463.90      96.18 1.50 1.50 2.25      0      0  13081
pse_exactobject @solsar_bfloraa                           100366    1234.78     449.94     105.07 1.50 1.50 2.25  15640  16325  11849
pse_exactobject @solsar_bflorac                           100367    1214.84     432.46     112.22 1.50 1.50 3.07      0      0   1027
pse_exactobject @solsar_aflorab                           100368    1204.70     521.58     109.87 1.62 1.62 2.42      0      0  10706
pse_exactobject @solsar_bflorad                           100369    1172.40     517.75     109.39 1.58 1.58 2.36      0      0   2617
pse_exactobject @solsar_bflorac                           100370    1174.05     472.88     112.29 1.50 1.50 3.30      0      0   2825
pse_exactobject @solsar_bflorac                           100371    1216.62     459.40     112.08 1.50 1.50 3.28      0      0   1469
pse_exactobject @solsar_afloraa                           100372    1172.24     503.91     110.26 2.20 2.20 3.36      0      0  14289
pse_exactobject @solsar_bflorad                           100373    1198.13     489.77     111.15 2.29 2.29 3.50      0      0   2154
pse_exactobject @solsar_bflorac                           100374    1243.71     464.51     100.77 1.52 1.52 2.27      0      0  10603
pse_exactobject @solsar_afloraa                           100375    1250.44     456.88      98.97 1.73 1.73 2.72      0      0   7320
pse_exactobject @solsar_bflorac                           100376    1268.24     463.80      94.27 1.50 1.50 2.65      0      0   8958
pse_exactobject @solsar_afloraa                           100377    1296.49     423.55      92.58 1.87 1.87 2.97      0      0   3542
pse_exactobject @solsar_afloraa                           100378    1293.27     348.36      92.14 1.78 1.78 3.50      0      0  11234
pse_exactobject @solsar_bflorac                           100379    1176.60     275.81      79.10 1.50 1.50 3.22      0      0   9482
pse_exactobject @solsar_bfloraa                           100380    1072.87     204.98      75.34 1.50 1.50 2.25    327      0   3869
pse_exactobject @solsar_bflorac                           100381    1053.74     208.30      79.84 2.00 2.00 3.00      0      0  11332
pse_exactobject @solsar_bflorab                           100382     996.38     214.47     101.11 1.50 1.50 3.23  15954  15856  10710
pse_exactobject @solsar_bflorac                           100383     980.87     207.10     105.83 2.50 2.50 3.75      0      0  15355
pse_exactobject @solsar_afloraa                           100384     972.26     214.40     110.35 1.75 1.75 3.27      0      0   5898
pse_exactobject @solsar_bfloraa                           100385     935.61     241.19     111.97 1.50 1.50 2.25      0      0  14430
pse_exactobject @solsar_bflorad                           100386     885.61     227.80     114.08 1.50 1.50 2.25      0      0  10200
pse_exactobject @solsar_bflorac                           100387     894.24     251.34     111.83 1.50 1.50 3.07      0      0   6793
pse_exactobject @solsar_aflorab                           100388     873.05     233.65     111.96 1.50 1.50 2.25      0      0  14349
pse_exactobject @solsar_bflorad                           100389     882.38     143.81     113.22 1.50 1.50 2.25      0      0  16145
pse_exactobject @solsar_bflorab                           100390     843.72     274.58     112.19 1.90 1.90 2.01      0      0  14604
pse_exactobject @solsar_bflorad                           100391     786.96     350.76     112.29 1.50 1.50 3.30      0      0   9044
pse_exactobject @solsar_aflorab                           100392     761.79     503.20     109.77 2.50 2.50 4.87      0      0   9135
pse_exactobject @solsar_bflorab                           100393     918.04    1774.56      91.20 2.14 2.14 4.72      0      0   5133
pse_exactobject @solsar_bflorad                           100394     959.25    1815.18      93.00 1.50 1.50 2.25      0      0  12890
pse_exactobject @solsar_bflorad                           100395     965.97    1785.61      90.49 1.50 1.50 2.25      0      0  15929
pse_exactobject @solsar_afloraa                           100396     941.78    1778.52      92.17 1.50 1.50 2.45      0      0   3225
pse_exactobject @solsar_afloraa                           100397     986.05    1801.20      91.70 1.50 1.50 2.34      0      0   6147
pse_exactobject @solsar_bfloraa                           100398    1001.51    1788.96      88.09 1.50 1.50 2.81      0      0   7749
pse_exactobject @solsar_aflorab                           100399    1011.02    1802.20      89.26 1.50 1.50 2.83      0      0  15426
pse_exactobject @solsar_aflorab                           100400     894.81    1873.42      96.00 1.50 1.50 2.25      0      0   7680
pse_exactobject @solsar_bfloraa                           100401     907.86    1859.18     123.09 1.50 1.50 2.46      0      0    581
pse_exactobject @solsar_bflorab                           100402     900.00    1781.30      91.70 1.50 1.50 2.42      0      0  11826
pse_exactobject @solsar_bflorad                           100403     880.88    1801.72      89.47 1.50 1.50 2.51      0      0   4750
pse_exactobject @solsar_bfloraa                           100404     760.02    1816.79     112.02 1.50 1.50 3.30      0      0    694
pse_exactobject @solsar_aflorab                           100405     745.04    1831.40     111.30 1.69 1.69 2.86      0      0   8794
pse_exactobject @solsar_bflorab                           100406     729.36    1827.54     112.20 1.50 1.50 2.25      0      0   2396
pse_exactobject @solsar_bflorac                           100407     717.53    1792.34     127.48 2.24 2.24 4.92      0      0  13908
pse_exactobject @solsar_bflorac                           100408     726.35    1809.30     112.09 1.50 1.50 2.25      0      0   6730
pse_exactobject @solsar_aflorab                           100409     680.04    1664.00      96.54 1.50 1.50 3.30      0      0   6609
pse_exactobject @solsar_aflorab                           100410     704.12    1633.50      91.84 1.50 1.50 2.55      0      0  13107
pse_exactobject @solsar_bflorab                           100411     759.38    1624.53      91.76 1.50 1.50 3.03      0      0   3487
pse_exactobject @solsar_bfloraa                           100412     777.08    1630.12      91.58 1.50 1.50 3.30      0      0   7070
pse_exactobject @solsar_bfloraa                           100413     778.10    1614.78      92.11 1.52 1.52 2.64      0      0  12237
pse_exactobject @solsar_bfloraa                           100414     745.93    1588.21      95.52 2.02 2.02 3.03      0      0    351
pse_exactobject @solsar_bflorac                           100415     773.83    1599.30      92.21 1.50 1.50 2.25      0      0   3688
pse_exactobject @solsar_bflorac                           100416     750.06    1547.47     110.48 1.50 1.50 3.30      0      0   9885
pse_exactobject @solsar_aflorab                           100417     784.19    1530.33     112.05 1.50 1.50 3.30      0      0   5186
pse_exactobject @solsar_bflorad                           100418     764.66    1506.93     112.28 1.61 1.61 2.42      0      0  10858
pse_exactobject @solsar_afloraa                           100419     776.31    1458.91     110.77 1.98 1.98 3.43      0      0  11550
pse_exactobject @solsar_bfloraa                           100420     753.00    1449.92     108.05 1.73 1.73 2.59      0      0  11040
pse_exactobject @solsar_afloraa                           100421     769.10    1491.30     111.94 1.50 1.50 2.89      0      0   9508
pse_exactobject @solsar_bfloraa                           100422     911.45    1756.75      92.09 1.50 1.50 3.06      0      0  10134
pse_exactobject @solsar_bflorac                           100423     943.72    1719.92      92.29 1.50 1.50 2.60      0      0   4753
pse_exactobject @solsar_aflorab                           100424     979.32    1704.16      91.70 2.19 2.19 3.43      0      0   7886
pse_exactobject @solsar_bfloraa                           100425     995.86    1689.48      91.65 1.50 1.50 3.30      0      0   1807
pse_exactobject @solsar_bflorac                           100426    1016.02    1677.84      92.13 1.50 1.50 2.25      0      0  16210
pse_exactobject @solsar_afloraa                           100427    1067.14    1678.63     107.67 2.04 2.04 4.50      0      0   6330
pse_exactobject @solsar_afloraa                           100428    1091.21    1709.12     111.97 1.50 1.50 3.30      0      0   2867
pse_exactobject @solsar_bflorab                           100429    1140.53    1650.32     112.12 1.50 1.50 3.23      0      0   4389
pse_exactobject @solsar_bfloraa                           100430    1124.99    1662.00     112.02 1.72 1.72 3.21      0      0  10182
pse_exactobject @solsar_bfloraa                           100431    1139.62    1673.85     111.43 1.50 1.50 2.25      0      0  11193
pse_exactobject @solsar_afloraa                           100432    1125.65    1680.92     111.85 1.50 1.50 2.74      0      0  10561
pse_exactobject @solsar_aflorab                           100433    1110.52    1640.75     112.28 1.50 1.50 2.92      0      0   4041
pse_exactobject @solsar_bflorab                           100434    1169.45    1639.88     112.29 1.50 1.50 2.25      0      0   7404
pse_exactobject @solsar_bfloraa                           100435    1143.53    1613.50     111.91 1.50 1.50 3.30      0      0  15874
pse_exactobject @solsar_bflorac                           100436    1189.67    1552.46     112.29 1.85 1.85 2.78      0      0  14183
pse_exactobject @solsar_aflorab                           100437    1163.11    1527.38     112.05 1.62 1.62 2.49      0      0   5278
pse_exactobject @solsar_afloraa                           100438    1165.09    1557.93     111.30 1.50 1.50 3.30      0      0   6078
pse_exactobject @solsar_bflorab                           100439    1185.18    1527.11     111.18 1.50 1.50 2.39      0      0   8864
pse_exactobject @solsar_aflorab                           100440    1178.19    1510.94     110.61 1.52 1.52 2.28      0      0   1396
pse_exactobject @solsar_bflorad                           100441    1000.14    1807.97      91.62 1.50 1.50 3.30      0      0  15075
pse_exactobject @solsar_afloraa                           100442     975.95    1848.67      96.21 1.50 1.50 2.51      0      0  13225
pse_exactobject @solsar_afloraa                           100443     999.80    1882.14      91.15 1.79 1.79 2.83      0      0   2002
pse_exactobject @solsar_aflorab                           100444     976.57    1866.86      96.68 1.50 1.50 3.30      0      0  10424
pse_exactobject @solsar_bflorac                           100445     972.78    1881.57      94.27 1.50 1.50 3.11      0      0  15538
pse_exactobject @solsar_bflorac                           100446     974.71    1930.99      90.92 1.51 1.51 2.27      0      0  15083
pse_exactobject @solsar_aflorab                           100447     955.22    1894.54      97.02 1.50 1.50 2.89      0      0  12014
pse_exactobject @solsar_afloraa                           100448     930.29    1904.94      95.00 2.09 2.09 4.60      0      0  16239
pse_exactobject @solsar_afloraa                           100449     966.40    1944.87      93.11 2.50 2.50 3.75      0      0  13492
pse_exactobject @solsar_bflorab                           100450     959.49    1931.49      92.63 2.37 2.37 3.71      0      0   6325
pse_exactobject @solsar_aflorab                           100451     900.83    1920.49      93.55 1.50 1.50 2.25      0      0  11559
pse_exactobject @solsar_bflorad                           100452     899.47    1893.23      93.35 2.40 2.40 3.60      0      0  14316
pse_exactobject @solsar_bfloraa                           100453     925.31    1900.46      96.00 1.50 1.50 2.75    196  16001  12327
pse_exactobject @solsar_bflorab                           100454     874.22    1841.04      92.34 2.03 2.03 3.68      0      0   4240
pse_exactobject @solsar_bflorad                           100455     852.15    1843.58      91.65 1.87 1.87 2.80      0      0   5467
pse_exactobject @solsar_afloraa                           100456     905.08    1827.51      95.96 1.50 1.50 3.30      0      0   7582
pse_exactobject @solsar_aflorab                           100457     901.76    1815.53      93.52 1.50 1.50 2.65      0      0  11028
pse_exactobject @solsar_bfloraa                           100458     909.58    1819.85      94.70 2.14 2.14 4.71      0      0   3828
pse_exactobject @solsar_bflorad                           100459     910.31    1780.51      92.30 1.50 1.50 3.30      0      0   7373
pse_exactobject @solsar_afloraa                           100460     870.72    1811.42      91.28 1.50 1.50 3.09      0      0   1415
pse_exactobject @solsar_bfloraa                           100461     927.76    1808.17      92.41 1.50 1.50 2.25      0      0   7240
pse_exactobject @solsar_bflorac                           100462     939.17    1762.69      92.29 1.50 1.50 3.30      0      0  16362
pse_exactobject @solsar_afloraa                           100463     940.05    1754.04      92.29 1.50 1.50 2.25      0      0  11864
pse_exactobject @solsar_bfloraa                           100464     943.91    1744.60      92.29 1.50 1.50 3.30      0      0   4072
pse_exactobject @solsar_bflorad                           100465     933.22    1725.01      91.59 1.74 1.74 3.58      0      0  12957
pse_exactobject @solsar_bflorac                           100466     965.90    1737.75      92.29 1.50 1.50 3.30      0      0   6342
pse_exactobject @solsar_bflorac                           100467     990.89    1700.06      92.29 1.50 1.50 3.13      0      0  12526
pse_exactobject @solsar_aflorab                           100468    1057.74    1686.12     104.50 1.50 1.50 3.30      0      0  14359
pse_exactobject @solsar_bflorad                           100469    1102.12    1670.26     112.29 1.50 1.50 2.25      0      0  11531
pse_exactobject @solsar_bflorab                           100470    1090.20    1685.32     112.16 1.50 1.50 3.30      0      0   7353
pse_exactobject @solsar_bfloraa                           100471    1076.04    1695.76     110.33 1.50 1.50 3.30    163      0  11124
pse_exactobject @solsar_afloraa                           100472    1106.72    1655.02     111.96 1.50 1.50 2.25      0      0   1191
pse_exactobject @solsar_aflorab                           100473    1143.48    1649.08     112.29 1.50 1.50 2.25      0      0  10252
